date,period,value
2020-04-21,2020-03-31,26899643.69
2020-08-04,2020-06-30,28114433.21
2020-10-20,2020-09-30,29684792.46
2021-03-23,2020-12-31,29760732.98
2021-04-27,2021-03-31,29279148.64
2021-07-30,2021-06-30,28577240.16
2021-10-29,2021-09-30,27621517.38
2022-03-23,2021-12-31,26127004.02
2022-04-28,2022-03-31,28134509.78
2022-08-26,2022-06-30,30537935.09
2022-10-31,2022-09-30,32998328.5
2023-03-08,2022-12-31,34944355.79
2023-04-28,2023-03-31,37651032.57
2023-08-30,2023-06-30,39587392.59
2023-10-24,2023-09-30,42147018.67
2024-04-26,2023-12-31,38824000.21
2024-04-26,2024-03-31,41209329.76
2024-08-30,2024-06-30,37056777.3
2024-10-30,2024-09-30,36290521.73
2025-04-25,2024-12-31,34661477.49
2025-04-25,2025-03-31,34072682.82
2025-08-28,2025-06-30,33105478.58
2025-10-31,2025-09-30,32443994.44
