date,period,value
2020-04-21,2020-03-31,874594948.0
2020-08-04,2020-06-30,862434839.85
2020-10-20,2020-09-30,890337112.95
2021-03-23,2020-12-31,988297960.66
2021-04-27,2021-03-31,989409447.36
2021-07-30,2021-06-30,1035541548.2
2021-10-29,2021-09-30,1106559225.76
2022-03-23,2021-12-31,1797282413.63
2022-04-28,2022-03-31,1960045254.08
2022-08-26,2022-06-30,2016746685.3
2022-10-31,2022-09-30,2254116845.16
2023-03-08,2022-12-31,2923074364.42
2023-04-28,2023-03-31,2977471834.48
2023-08-30,2023-06-30,2993370213.08
2023-10-24,2023-09-30,3062904283.42
2024-04-26,2023-12-31,3995987804.33
2024-04-26,2024-03-31,3901496135.76
2024-08-30,2024-06-30,3799421808.76
2024-10-30,2024-09-30,3706967054.9
2025-04-25,2024-12-31,4531837432.47
2025-04-25,2025-03-31,4474574291.09
2025-08-28,2025-06-30,4380208550.19
2025-10-31,2025-09-30,4284866193.35
