date,period,value
2020-04-21,2020-03-31,1714121956.59
2020-08-04,2020-06-30,1787870665.13
2020-10-20,2020-09-30,1897041650.29
2021-03-23,2020-12-31,2203539708.71
2021-04-27,2021-03-31,2520079958.23
2021-07-30,2021-06-30,2876266168.81
2021-10-29,2021-09-30,3079544166.78
2022-03-23,2021-12-31,3513037532.52
2022-04-28,2022-03-31,3727412887.56
2022-08-26,2022-06-30,3857057769.56
2022-10-31,2022-09-30,4169863134.36
2023-03-08,2022-12-31,4565982665.27
2023-04-28,2023-03-31,4716313718.3
2023-08-30,2023-06-30,4844681665.5
2023-10-24,2023-09-30,5105201490.84
2024-04-26,2023-12-31,5504952347.12
2024-04-26,2024-03-31,5600033540.05
2024-08-30,2024-06-30,5604646380.7
2024-10-30,2024-09-30,5623054972.5
2025-04-25,2024-12-31,7383756557.0
2025-04-25,2025-03-31,7661644021.75
2025-08-28,2025-06-30,7758448533.27
2025-10-31,2025-09-30,7614106236.79
