date,period,value
2020-04-21,2020-03-31,2000992523.13
2020-08-04,2020-06-30,3129056317.18
2020-10-20,2020-09-30,3220862196.25
2021-03-23,2020-12-31,3322820920.63
2021-04-27,2021-03-31,3411988291.29
2021-07-30,2021-06-30,3384717489.56
2021-10-29,2021-09-30,3504855475.17
2022-03-23,2021-12-31,3653228520.85
2022-04-28,2022-03-31,3775137071.27
2022-08-26,2022-06-30,3878789473.5
2022-10-31,2022-09-30,5394482877.57
2023-03-08,2022-12-31,5612531571.12
2023-04-28,2023-03-31,5808081540.88
2023-08-30,2023-06-30,5931147222.69
2023-10-24,2023-09-30,6103822490.7
2024-04-26,2023-12-31,6244072825.66
2024-04-26,2024-03-31,6402839150.66
2024-08-30,2024-06-30,6499270899.83
2024-10-30,2024-09-30,6555757279.4
2025-04-25,2024-12-31,6629874439.43
2025-04-25,2025-03-31,6971686279.11
2025-08-28,2025-06-30,6691562684.75
2025-10-31,2025-09-30,7035450751.95
