date,period,value
2020-04-21,2020-03-31,894332296.62
2020-08-04,2020-06-30,2142332453.22
2020-10-20,2020-09-30,2194491398.58
2021-03-23,2020-12-31,2388510379.58
2021-04-27,2021-03-31,2206660778.51
2021-07-30,2021-06-30,2333402258.5
2021-10-29,2021-09-30,2510048141.82
2022-03-23,2021-12-31,4664741929.5
2022-04-28,2022-03-31,4699064350.97
2022-08-26,2022-06-30,4923228096.11
2022-10-31,2022-09-30,5479633773.84
2023-03-08,2022-12-31,5057721198.87
2023-04-28,2023-03-31,4935472684.3
2023-08-30,2023-06-30,5433413661.75
2023-10-24,2023-09-30,4869519323.4
2024-04-26,2023-12-31,4558936936.19
2024-04-26,2024-03-31,5139802080.92
2024-08-30,2024-06-30,8051494538.94
2024-10-30,2024-09-30,7718178547.24
2025-04-25,2024-12-31,6604881966.78
2025-04-25,2025-03-31,6390092159.4
2025-08-28,2025-06-30,5909739501.88
2025-10-31,2025-09-30,5744467817.18
