date,period,value
2020-04-21,2020-03-31,50777197.4
2020-08-04,2020-06-30,140718795.39
2020-10-20,2020-09-30,230910958.95
2021-03-23,2020-12-31,332774144.57
2021-04-27,2021-03-31,89607431.11
2021-07-30,2021-06-30,210583005.11
2021-10-29,2021-09-30,331287727.75
2022-03-23,2021-12-31,412539196.41
2022-04-28,2022-03-31,119791828.59
2022-08-26,2022-06-30,274254712.13
2022-10-31,2022-09-30,484411680.63
2023-03-08,2022-12-31,700183449.52
2023-04-28,2023-03-31,192590480.88
2023-08-30,2023-06-30,392770128.82
2023-10-24,2023-09-30,562938608.44
2024-04-26,2023-12-31,711607623.17
2024-04-26,2024-03-31,156869306.52
2024-08-30,2024-06-30,264321887.72
2024-10-30,2024-09-30,320182769.86
2025-04-25,2024-12-31,453149358.78
2025-04-25,2025-03-31,95500372.96
2025-08-28,2025-06-30,202484926.11
2025-10-31,2025-09-30,301696248.19
