date,period,value
2020-04-21,2020-03-31,93832775.77
2020-08-04,2020-06-30,93863281.13
2020-10-20,2020-09-30,93863281.13
2021-03-23,2020-12-31,96162334.69
2021-07-30,2021-06-30,153962300.0
2021-10-29,2021-09-30,375047800.0
2022-03-23,2021-12-31,290857721.55
2022-04-28,2022-03-31,298365400.0
2022-08-26,2022-06-30,560601174.67
2022-10-31,2022-09-30,596851900.0
2023-03-08,2022-12-31,1005130653.39
2023-04-28,2023-03-31,171568250.16
2023-08-30,2023-06-30,520211613.2
2023-10-24,2023-09-30,1194961020.32
2024-04-26,2023-12-31,1421811228.89
2024-04-26,2024-03-31,314507391.97
2024-08-30,2024-06-30,386187665.59
2024-10-30,2024-09-30,386660513.35
2025-04-25,2024-12-31,1236102489.15
2025-04-25,2025-03-31,442004767.96
2025-08-28,2025-06-30,543639886.32
2025-10-31,2025-09-30,1267835885.93
