date,period,value
2021-06-25,2020-12-31,6827294.77
2022-02-08,2021-06-30,10603619.78
2022-12-21,2021-12-31,10228700.0
2022-12-21,2022-06-30,7996800.0
2023-02-10,2022-12-31,6030611.02
2023-04-18,2023-03-31,7074711.0
2023-08-12,2023-06-30,4079193.8
2023-10-28,2023-09-30,5503355.12
2024-04-20,2023-12-31,14106791.7
2024-04-20,2024-03-31,23630999.95
2024-08-17,2024-06-30,23050573.42
2024-10-29,2024-09-30,6681611.4
2025-04-19,2024-12-31,7457868.15
2025-04-19,2025-03-31,8411109.13
2025-08-26,2025-06-30,9392442.11
2025-10-28,2025-09-30,14309879.42
