date,period,value
2021-06-25,2020-12-31,12050499.33
2022-02-08,2021-06-30,7516157.46
2022-12-21,2021-12-31,14141300.0
2022-12-21,2022-06-30,8004100.0
2023-02-10,2022-12-31,15478963.54
2023-04-18,2022-03-31,3918113.11
2023-04-18,2023-03-31,6830836.67
2023-08-12,2023-06-30,15711131.51
2023-10-28,2022-09-30,12456097.28
2023-10-28,2023-09-30,21194420.04
2024-04-20,2023-12-31,29038216.63
2024-04-20,2024-03-31,5796387.45
2024-08-17,2024-06-30,12972259.84
2024-10-29,2024-09-30,19563744.26
2025-04-19,2024-12-31,27390378.37
2025-04-19,2025-03-31,4639464.09
2025-08-26,2025-06-30,13131300.24
2025-10-28,2025-09-30,29963469.59
