date,period,value
2021-06-25,2020-12-31,22895373.25
2022-02-08,2021-06-30,17501626.1
2022-12-21,2021-12-31,31804300.0
2022-12-21,2022-06-30,19750400.0
2023-02-10,2022-12-31,42275325.67
2023-04-18,2022-03-31,11211611.04
2023-04-18,2023-03-31,14233383.79
2023-08-12,2023-06-30,28317551.74
2023-10-28,2022-09-30,38279414.24
2023-10-28,2023-09-30,44767495.96
2024-04-20,2023-12-31,57184826.45
2024-04-20,2024-03-31,19076247.95
2024-08-17,2024-06-30,36706379.39
2024-10-29,2024-09-30,53745308.87
2025-04-19,2024-12-31,78478485.1
2025-04-19,2025-03-31,23517857.72
2025-08-26,2025-06-30,44777243.85
2025-10-28,2025-09-30,69691792.67
