date,period,value
2021-06-25,2020-12-31,5539.46
2022-02-08,2021-06-30,35.47
2022-12-21,2021-12-31,800.0
2023-02-10,2022-12-31,10000.0
2023-04-18,2023-03-31,31935.29
2023-08-12,2023-06-30,67582.25
2023-10-28,2022-09-30,10000.0
2023-10-28,2023-09-30,356831.73
2024-04-20,2023-12-31,370660.13
2024-04-20,2024-03-31,25.75
2024-08-17,2024-06-30,6007626.08
2024-10-29,2024-09-30,6740483.11
2025-04-19,2024-12-31,6837456.85
2025-04-19,2025-03-31,110.0
2025-08-26,2025-06-30,2533.64
2025-10-28,2025-09-30,206603.59
