date,period,value
2021-06-25,2020-12-31,-63206431.65
2022-02-08,2021-06-30,-17881716.42
2022-12-21,2021-12-31,-20396800.0
2022-12-21,2022-06-30,-8696000.0
2023-02-10,2022-12-31,-23144245.69
2023-04-18,2022-03-31,-5823437.99
2023-04-18,2023-03-31,-6031529.81
2023-08-12,2023-06-30,-16715755.44
2023-10-28,2022-09-30,-20699031.93
2023-10-28,2023-09-30,-25080219.87
2024-04-20,2023-12-31,-51525658.83
2024-04-20,2024-03-31,-43328196.73
2024-08-17,2024-06-30,-53211888.36
2024-10-29,2024-09-30,-239555583.51
2025-04-19,2024-12-31,-1538487953.91
2025-04-19,2025-03-31,-56525207.38
2025-08-26,2025-06-30,150163612.47
2025-10-28,2025-09-30,31722433.92
