date,period,value
2021-06-25,2020-12-31,23694816.93
2022-02-08,2021-06-30,31604899.73
2022-12-21,2021-12-31,44019700.0
2022-12-21,2022-06-30,41906900.0
2023-02-10,2022-12-31,62371212.18
2023-04-18,2023-03-31,64937333.65
2023-08-12,2023-06-30,61942418.56
2023-10-28,2023-09-30,52322393.45
2024-04-20,2023-12-31,45620344.9
2024-04-20,2024-03-31,51889621.9
2024-08-17,2024-06-30,51045182.9
2024-10-29,2024-09-30,61812927.9
2025-04-19,2024-12-31,37782367.42
2025-04-19,2025-03-31,38207208.06
2025-08-26,2025-06-30,57996946.53
2025-10-28,2025-09-30,56825334.93
