date,period,value
2020-04-29,2020-03-31,11222221.54
2020-08-22,2020-06-30,10304650.59
2020-10-31,2020-09-30,11039061.54
2021-04-28,2020-12-31,16075664.24
2021-04-30,2021-03-31,16503866.93
2021-08-14,2021-06-30,16920203.22
2021-10-30,2021-09-30,18766056.12
2022-03-12,2021-12-31,12905163.51
2022-04-29,2022-03-31,12530085.88
2022-08-20,2022-06-30,13362462.38
2022-10-29,2022-09-30,15042659.65
2023-03-11,2022-12-31,17182214.66
2023-04-29,2023-03-31,18351775.78
2023-08-30,2023-06-30,19155715.4
2023-10-30,2023-09-30,18760223.06
2024-03-09,2023-12-31,20063720.08
2024-04-29,2024-03-31,20119497.12
2024-08-29,2024-06-30,19049744.82
2024-10-31,2024-09-30,18082576.32
2025-03-08,2024-12-31,18171982.86
2025-04-22,2025-03-31,17898770.12
2025-08-28,2025-06-30,17033485.39
2025-10-31,2025-09-30,15808295.0
2026-03-07,2025-12-31,20892258.99
