date,period,value
2020-04-29,2020-03-31,1112774.67
2020-08-22,2020-06-30,1922265.23
2020-10-31,2020-09-30,2357713.73
2021-04-28,2020-12-31,7103701.69
2021-04-30,2021-03-31,323336.2
2021-08-14,2021-06-30,842210.43
2021-10-30,2021-09-30,1834260.92
2022-03-12,2021-12-31,3009008.04
2022-04-29,2022-03-31,3759918.99
2022-08-20,2022-06-30,5602644.19
2022-10-29,2022-09-30,6370402.56
2023-03-11,2022-12-31,7849998.25
2023-04-29,2023-03-31,1058149.29
2023-08-30,2023-06-30,2062849.42
2023-10-30,2023-09-30,4816287.92
2024-03-09,2023-12-31,8899919.8
2024-04-29,2024-03-31,381532.54
2024-08-29,2024-06-30,1390613.43
2024-10-31,2024-09-30,1133528.42
2025-03-08,2024-12-31,1981103.58
2025-04-22,2025-03-31,974839.44
2025-08-28,2025-06-30,842012.48
2025-10-31,2025-09-30,2287691.9
2026-03-07,2025-12-31,5867160.44
