date,period,value
2020-04-29,2020-03-31,59.05
2020-08-22,2020-06-30,59.05
2020-10-31,2020-09-30,-159383.89
2021-04-28,2020-12-31,-31954.79
2021-04-30,2021-03-31,-1010992.67
2021-08-14,2021-06-30,-1167210.4
2021-10-30,2021-09-30,-1698847.61
2022-03-12,2021-12-31,550603000.51
2022-04-29,2022-03-31,57102.36
2022-08-20,2022-06-30,67226.26
2022-10-29,2022-09-30,71040.71
2023-03-11,2022-12-31,-17033.28
2023-04-29,2023-03-31,21729.88
2023-08-30,2023-06-30,440913.15
2023-10-30,2023-09-30,425074.25
2024-03-09,2023-12-31,300688.34
2024-04-29,2024-03-31,22941.3
2024-08-29,2024-06-30,-442949.59
2024-10-31,2024-09-30,-441937.38
2025-03-08,2024-12-31,-420685.71
2025-04-22,2025-03-31,567500.28
2025-08-28,2025-06-30,594388.11
2025-10-31,2025-09-30,600658.85
2026-03-07,2025-12-31,-34576.85
