date,period,value
2020-04-29,2020-03-31,352717003.62
2020-08-22,2020-06-30,342678312.34
2020-10-31,2020-09-30,342678312.34
2021-04-28,2020-12-31,229733069.18
2021-04-30,2021-03-31,229733069.18
2021-08-14,2021-06-30,237898551.4
2021-10-30,2021-09-30,237898551.4
2022-03-12,2021-12-31,232974250.49
2022-04-29,2022-03-31,232974250.49
2022-08-20,2022-06-30,232979611.66
2022-10-29,2022-09-30,232979611.66
2023-03-11,2022-12-31,241637518.04
2023-04-29,2023-03-31,241637518.04
2023-08-30,2023-06-30,241622041.61
2023-10-30,2023-09-30,241622041.61
2024-03-09,2023-12-31,264593638.95
2024-04-29,2024-03-31,264593638.95
2024-08-29,2024-06-30,264584881.34
2024-10-31,2024-09-30,264584881.34
2025-03-08,2024-12-31,288004710.32
2025-04-22,2025-03-31,288004710.32
2025-08-28,2025-06-30,287999393.85
2025-10-31,2025-09-30,287999393.85
2026-03-07,2025-12-31,305060102.61
