date,period,value
2020-04-29,2020-03-31,-1073371.8
2020-08-22,2020-06-30,-2464056.45
2020-10-31,2020-09-30,-4514079.75
2021-04-28,2020-12-31,-9349670.63
2021-04-30,2021-03-31,-5233113.31
2021-08-14,2021-06-30,-5802530.99
2021-10-30,2021-09-30,-8823912.68
2022-03-12,2021-12-31,-11255393.26
2022-04-29,2022-03-31,-2828163.6
2022-08-20,2022-06-30,-4105431.67
2022-10-29,2022-09-30,-5144389.95
2023-03-11,2022-12-31,-11350715.03
2023-04-29,2023-03-31,-2299794.96
2023-08-30,2023-06-30,-10507816.27
2023-10-30,2023-09-30,-1646695.96
2024-03-09,2023-12-31,-4154557.63
2024-04-29,2024-03-31,-2293461.9
2024-08-29,2024-06-30,-2166601.84
2024-10-31,2024-09-30,-4227700.54
2025-03-08,2024-12-31,-18886027.85
2025-04-22,2025-03-31,-4233395.46
2025-08-28,2025-06-30,-4005028.46
2025-10-31,2025-09-30,244805.74
2026-03-07,2025-12-31,-7302495.4
