date,period,value
2020-04-29,2020-03-31,105223683.47
2020-08-22,2020-06-30,110178413.33
2020-10-31,2020-09-30,60066788.33
2021-04-28,2020-12-31,73531313.37
2021-04-30,2021-03-31,73500000.0
2021-08-14,2021-06-30,73584583.32
2021-10-30,2021-09-30,73500000.0
2022-03-12,2021-12-31,52621533.61
2022-04-29,2022-03-31,52500000.0
2022-08-20,2022-06-30,52500000.0
2022-10-29,2022-09-30,52500000.0
2023-03-11,2022-12-31,1501240.71
2023-04-29,2023-03-31,400310416.67
2023-08-30,2023-06-30,340935416.67
2023-10-30,2023-09-30,340935416.67
2024-03-09,2023-12-31,162742479.34
2024-04-29,2024-03-31,162742479.34
2024-08-29,2024-06-30,103367479.34
2024-10-31,2024-09-30,143367479.34
2025-03-08,2024-12-31,103789300.47
2025-04-22,2025-03-31,103799314.53
2025-08-28,2025-06-30,103789300.47
2025-10-31,2025-09-30,103789300.47
2026-03-07,2025-12-31,60036833.33
