date,period,value
2020-04-29,2020-03-31,1914431933.27
2020-08-22,2020-06-30,1956328294.25
2020-10-31,2020-09-30,1894210960.95
2021-04-28,2020-12-31,1949611624.03
2021-04-30,2021-03-31,2114838963.31
2021-08-14,2021-06-30,2234257607.8
2021-10-30,2021-09-30,2279932380.14
2022-03-12,2021-12-31,3057180557.88
2022-04-29,2022-03-31,2896054556.9
2022-08-20,2022-06-30,2802827116.26
2022-10-29,2022-09-30,2835392239.51
2023-03-11,2022-12-31,2857330340.14
2023-04-29,2023-03-31,3889288201.54
2023-08-30,2023-06-30,3768089711.86
2023-10-30,2023-09-30,3856768254.54
2024-03-09,2023-12-31,3736476725.82
2024-04-29,2024-03-31,3661562303.39
2024-08-29,2024-06-30,3490367025.06
2024-10-31,2024-09-30,3570495887.93
2025-03-08,2024-12-31,3608500890.04
2025-04-22,2025-03-31,3592805963.36
2025-08-28,2025-06-30,3450437033.03
2025-10-31,2025-09-30,3597600188.96
2026-03-07,2025-12-31,3541796253.75
