date,period,value
2020-04-29,2020-03-31,38848423.85
2020-08-22,2020-06-30,25168733.46
2020-10-31,2020-09-30,31578717.58
2021-04-28,2020-12-31,37796938.24
2021-04-30,2021-03-31,41598057.68
2021-08-14,2021-06-30,33162605.86
2021-10-30,2021-09-30,36667308.15
2022-03-12,2021-12-31,844132820.94
2022-04-29,2022-03-31,854812108.9
2022-08-20,2022-06-30,858457285.77
2022-10-29,2022-09-30,884431085.86
2023-03-11,2022-12-31,510961424.5
2023-04-29,2023-03-31,87920092.37
2023-08-30,2023-06-30,85779418.73
2023-10-30,2023-09-30,93571194.97
2024-03-09,2023-12-31,67462413.94
2024-04-29,2024-03-31,68607367.87
2024-08-29,2024-06-30,81991518.93
2024-10-31,2024-09-30,85890824.55
2025-03-08,2024-12-31,81660965.1
2025-04-22,2025-03-31,90076769.55
2025-08-28,2025-06-30,88924723.81
2025-10-31,2025-09-30,91362935.69
2026-03-07,2025-12-31,74367922.04
