date,period,value
2020-04-29,2020-03-31,49586081.44
2020-08-22,2020-06-30,73414652.15
2020-10-31,2020-09-30,69474902.24
2021-04-28,2020-12-31,42610881.5
2021-04-30,2021-03-31,54361794.49
2021-08-14,2021-06-30,61338857.72
2021-10-30,2021-09-30,71681424.73
2022-03-12,2021-12-31,223972669.98
2022-04-29,2022-03-31,314121442.09
2022-08-20,2022-06-30,283394889.71
2022-10-29,2022-09-30,280781151.02
2023-03-11,2022-12-31,268420283.84
2023-04-29,2023-03-31,276997993.28
2023-08-30,2023-06-30,179924715.35
2023-10-30,2023-09-30,192096059.16
2024-03-09,2023-12-31,215778748.18
2024-04-29,2024-03-31,133506610.08
2024-08-29,2024-06-30,86650574.87
2024-10-31,2024-09-30,100642741.62
2025-03-08,2024-12-31,111581824.42
2025-04-22,2025-03-31,120530863.22
2025-08-28,2025-06-30,84242929.42
2025-10-31,2025-09-30,95774730.37
2026-03-07,2025-12-31,103623546.01
