date,period,value
2020-04-29,2020-03-31,345486455.9
2020-08-22,2020-06-30,345486455.9
2020-10-31,2020-09-30,345486455.9
2021-04-28,2020-12-31,346246861.85
2021-04-30,2021-03-31,342479695.85
2021-08-14,2021-06-30,342479695.85
2021-10-30,2021-09-30,342479695.85
2022-03-12,2021-12-31,342479695.85
2022-04-29,2022-03-31,342479695.85
2022-08-20,2022-06-30,342479695.85
2022-10-29,2022-09-30,342479695.85
2023-03-11,2022-12-31,342479695.85
2023-04-29,2023-03-31,342479695.85
2023-08-30,2023-06-30,348593347.85
2023-10-30,2023-09-30,376066707.85
2024-03-09,2023-12-31,379281792.25
2024-04-29,2024-03-31,383088417.25
2024-08-29,2024-06-30,386666361.08
2024-10-31,2024-09-30,390439667.11
2025-03-08,2024-12-31,385786679.47
2025-04-22,2025-03-31,387304075.61
2025-08-28,2025-06-30,405984376.03
2025-10-31,2025-09-30,452626026.55
2026-03-07,2025-12-31,427358096.31
