date,period,value
2020-04-29,2020-03-31,9259.29
2020-08-22,2020-06-30,295900.0
2020-10-31,2020-09-30,367837.66
2021-04-28,2020-12-31,343410.33
2021-04-30,2021-03-31,41729.86
2021-08-14,2021-06-30,82286.41
2021-10-30,2021-09-30,410758.48
2022-03-12,2021-12-31,165352642.47
2022-04-29,2022-03-31,207377.78
2022-08-20,2022-06-30,326770.33
2022-10-29,2022-09-30,451580.42
2023-03-11,2022-12-31,23796489.14
2023-04-29,2023-03-31,537280.12
2023-08-30,2023-06-30,6423060.46
2023-10-30,2023-09-30,6762223.69
2024-03-09,2023-12-31,6728726.37
2024-04-29,2024-03-31,67427.84
2024-08-29,2024-06-30,264558.14
2024-10-31,2024-09-30,516496.91
2025-03-08,2024-12-31,570771.11
2025-04-22,2025-03-31,28177.31
2025-08-28,2025-06-30,141590.35
2025-10-31,2025-09-30,640401.93
2026-03-07,2025-12-31,830547.78
