date,period,value
2020-04-29,2020-03-31,75547935.71
2020-08-22,2020-06-30,93678600.92
2020-10-31,2020-09-30,131419275.78
2021-04-28,2020-12-31,102661781.05
2021-04-30,2021-03-31,120762289.48
2021-08-14,2021-06-30,121535170.46
2021-10-30,2021-09-30,125895363.92
2022-03-12,2021-12-31,6350659.39
2022-04-29,2022-03-31,5674462.95
2022-08-20,2022-06-30,13485359.83
2022-10-29,2022-09-30,21560702.6
2023-03-11,2022-12-31,33506580.78
2023-04-29,2023-03-31,40611541.01
2023-08-30,2023-06-30,46700667.09
2023-10-30,2023-09-30,65552048.27
2024-03-09,2023-12-31,39595143.2
2024-04-29,2024-03-31,44778783.79
2024-08-29,2024-06-30,56445122.43
2024-10-31,2024-09-30,83842714.24
2025-03-08,2024-12-31,127611671.1
2025-04-22,2025-03-31,140876324.93
2025-08-28,2025-06-30,181379937.04
2025-10-31,2025-09-30,206315556.49
2026-03-07,2025-12-31,151586165.44
