date,period,value
2021-04-28,2020-12-31,38351297.59
2021-04-30,2021-03-31,2469091.91
2021-08-14,2021-06-30,19698355.8
2021-10-30,2021-09-30,19698355.8
2022-03-12,2021-12-31,15794198.39
2023-03-11,2022-12-31,58354719.74
2023-04-29,2023-03-31,2404640.0
2023-08-30,2023-06-30,2404640.0
2023-10-30,2023-09-30,2404640.0
2024-03-09,2023-12-31,88400968.64
2024-04-29,2024-03-31,26130470.45
2024-08-29,2024-06-30,30138101.01
2024-10-31,2024-09-30,30138101.01
2025-03-08,2024-12-31,2770163.98
2025-04-22,2025-03-31,4450255.42
2025-08-28,2025-06-30,154450255.42
2025-10-31,2025-09-30,135524502.3
2026-03-07,2025-12-31,48636553.12
