date,period,value
2020-04-29,2020-03-31,402421129.66
2020-08-22,2020-06-30,416178469.59
2020-10-31,2020-09-30,299636121.0
2021-04-28,2020-12-31,426629220.28
2021-04-30,2021-03-31,564743993.26
2021-08-14,2021-06-30,656185288.67
2021-10-30,2021-09-30,664299401.02
2022-03-12,2021-12-31,898926713.85
2022-04-29,2022-03-31,666327711.64
2022-08-20,2022-06-30,638229345.22
2022-10-29,2022-09-30,629637523.64
2023-03-11,2022-12-31,612643934.84
2023-04-29,2023-03-31,1504176458.58
2023-08-30,2023-06-30,1390790750.07
2023-10-30,2023-09-30,1431097996.12
2024-03-09,2023-12-31,1252135115.09
2024-04-29,2024-03-31,1157319299.17
2024-08-29,2024-06-30,1020653055.65
2024-10-31,2024-09-30,1050223501.89
2025-03-08,2024-12-31,1058185969.99
2025-04-22,2025-03-31,1017729420.83
2025-08-28,2025-06-30,865288137.99
2025-10-31,2025-09-30,922204873.53
2026-03-07,2025-12-31,857644009.44
