date,period,value
2020-08-03,2020-03-31,90000000.0
2021-01-19,2020-09-30,90000000.0
2021-06-22,2020-12-31,90000000.0
2021-08-02,2020-06-30,90000000.0
2021-10-30,2021-09-30,1258796402.81
2022-04-15,2021-12-31,1245545363.61
2022-08-26,2022-06-30,16497037.16
2022-10-28,2022-09-30,22471758.92
2023-04-08,2022-12-31,3088765.77
2023-04-28,2023-03-31,96141270.74
2023-08-23,2023-06-30,96141270.74
2023-10-26,2023-09-30,96141270.74
2024-04-16,2023-12-31,99373826.44
2024-10-26,2024-09-30,62810000.0
2025-03-31,2024-12-31,152842482.95
2025-08-22,2025-06-30,10381440.43
2025-10-31,2025-09-30,10381440.43
2026-03-21,2025-12-31,10381440.43
