date,period,value
2020-08-03,2020-03-31,62860901.97
2021-01-19,2020-09-30,79179624.77
2021-06-22,2020-12-31,81870173.26
2021-08-02,2021-06-30,92775277.11
2021-10-30,2021-09-30,84330077.24
2022-04-15,2021-12-31,90744883.5
2022-04-27,2022-03-31,84500077.92
2022-08-26,2022-06-30,171495728.78
2022-10-28,2022-09-30,219964755.42
2023-04-08,2022-12-31,408070337.44
2023-04-28,2023-03-31,230871661.4
2023-08-23,2023-06-30,142889841.46
2023-10-26,2023-09-30,146387308.46
2024-04-16,2023-12-31,179821210.31
2024-04-29,2024-03-31,251406428.05
2024-08-28,2024-06-30,312088997.71
2024-10-26,2024-09-30,329151150.84
2025-03-31,2024-12-31,359107799.0
2025-04-29,2025-03-31,200279806.98
2025-08-22,2025-06-30,255002364.54
2025-10-31,2025-09-30,347357421.4
2026-03-21,2025-12-31,848588835.92
