date,period,value
2022-04-15,2021-12-31,12236565.54
2022-04-27,2022-03-31,12650797.23
2022-08-26,2022-06-30,4487293.25
2022-10-28,2022-09-30,7067224.89
2023-04-08,2022-12-31,12651430.05
2023-04-28,2023-03-31,11794167.26
2023-08-23,2023-06-30,12213282.72
2023-10-26,2023-09-30,15043613.35
2024-04-16,2023-12-31,17169769.21
2024-04-29,2024-03-31,17716679.61
2024-08-28,2024-06-30,25754780.13
2024-10-26,2024-09-30,24912215.67
2025-03-31,2024-12-31,26259315.23
2025-04-29,2025-03-31,40614793.03
2025-08-22,2025-06-30,29491686.18
2025-10-31,2025-09-30,24220937.75
2026-03-21,2025-12-31,31340755.05
