date,period,value
2020-08-03,2020-03-31,3421338.06
2021-01-19,2020-09-30,3992339.66
2021-06-22,2020-12-31,4021260.61
2021-08-02,2021-06-30,8479416.06
2021-10-30,2021-09-30,8151758.74
2022-04-15,2021-12-31,8572645.97
2022-04-27,2022-03-31,8365414.44
2022-08-26,2022-06-30,8047465.88
2022-10-28,2022-09-30,8033047.68
2023-04-08,2022-12-31,12234455.24
2023-04-28,2023-03-31,12079491.36
2023-08-23,2023-06-30,18494767.51
2023-10-26,2023-09-30,22420506.08
2024-04-16,2023-12-31,36132683.22
2024-04-29,2024-03-31,39137920.55
2024-08-28,2024-06-30,49918467.64
2024-10-26,2024-09-30,52685374.51
2025-03-31,2024-12-31,64111921.38
2025-04-29,2025-03-31,65454650.99
2025-08-22,2025-06-30,61631138.28
2025-10-31,2025-09-30,63501873.08
2026-03-21,2025-12-31,62251046.44
