date,period,value
2020-08-03,2020-03-31,228745.18
2021-01-19,2020-09-30,-1243582.07
2021-06-22,2020-12-31,-2534611.17
2021-08-02,2020-06-30,180846.8
2021-08-02,2021-06-30,-305656.4
2021-10-30,2021-09-30,-55696.83
2022-04-15,2021-12-31,-305656.4
2022-04-27,2021-03-31,5417.69
2022-04-27,2022-03-31,-233367.84
2022-08-26,2022-06-30,1373228.73
2022-10-28,2022-09-30,2104168.27
2023-04-08,2022-12-31,1649135.33
2023-04-28,2023-03-31,-323231.51
2023-08-23,2023-06-30,485722.95
2023-10-26,2023-09-30,723322.26
2024-04-16,2023-12-31,621110.0
2024-04-29,2024-03-31,948022.93
2024-08-28,2024-06-30,1880227.47
2024-10-26,2024-09-30,1756948.16
2025-03-31,2024-12-31,2528423.85
2025-04-29,2025-03-31,143244.35
2025-08-22,2025-06-30,584692.47
2025-10-31,2025-09-30,565651.14
2026-03-21,2025-12-31,-4799564.27
