date,period,value
2020-08-03,2020-03-31,3595027.35
2021-01-19,2020-09-30,11759767.03
2021-06-22,2020-12-31,16426381.86
2021-08-02,2020-06-30,7865381.11
2021-08-02,2021-06-30,9887181.45
2021-10-30,2021-09-30,15631959.51
2022-04-15,2021-12-31,21652861.62
2022-04-27,2021-03-31,5081065.81
2022-04-27,2022-03-31,5707818.85
2022-08-26,2022-06-30,12244457.33
2022-10-28,2022-09-30,19557404.57
2023-04-08,2022-12-31,27705418.42
2023-04-28,2023-03-31,9037069.34
2023-08-23,2023-06-30,19725765.34
2023-10-26,2023-09-30,29154245.35
2024-04-16,2023-12-31,39792887.69
2024-04-29,2024-03-31,11982335.44
2024-08-28,2024-06-30,24916626.47
2024-10-26,2024-09-30,38179845.83
2025-03-31,2024-12-31,57137440.56
2025-04-29,2025-03-31,17703492.36
2025-08-22,2025-06-30,37672364.2
2025-10-31,2025-09-30,56484936.36
2026-03-21,2025-12-31,85147079.53
