date,period,value
2020-08-03,2020-03-31,6921120.99
2021-01-19,2020-09-30,11375826.47
2021-06-22,2020-12-31,15110603.76
2021-08-02,2020-06-30,11387790.75
2021-08-02,2021-06-30,21653139.36
2021-10-30,2021-09-30,29955839.5
2022-04-15,2021-12-31,34397217.8
2022-04-27,2021-03-31,12850607.37
2022-04-27,2022-03-31,2233061.43
2022-08-26,2022-06-30,2995862.73
2022-10-28,2022-09-30,9814699.38
2023-04-08,2022-12-31,13540069.3
2023-04-28,2023-03-31,586324.53
2023-08-23,2023-06-30,1321896.94
2023-10-26,2023-09-30,12924380.55
2024-04-16,2023-12-31,20799744.71
2024-04-29,2024-03-31,889933.01
2024-08-28,2024-06-30,2714153.33
2024-10-26,2024-09-30,4506613.33
2025-03-31,2024-12-31,3860265.53
2025-04-29,2025-03-31,4514183.43
2025-08-22,2025-06-30,8148796.76
2025-10-31,2025-09-30,9649048.44
2026-03-21,2025-12-31,4989376.44
