date,period,value
2020-04-24,2020-03-31,4354144.7
2020-08-26,2020-06-30,6366049.45
2020-10-26,2020-09-30,7276153.87
2021-04-26,2020-12-31,3311586.73
2021-04-26,2021-03-31,-15166724.5
2021-08-18,2021-06-30,-17490743.09
2021-10-26,2021-09-30,-18605627.37
2022-04-15,2021-12-31,-27822576.77
2022-04-27,2022-03-31,-3998941.6
2022-08-10,2022-06-30,16951970.82
2022-10-26,2022-09-30,24059328.43
2023-04-22,2022-12-31,27137471.82
2023-04-22,2023-03-31,-2005154.97
2023-07-28,2023-06-30,1247527.38
2023-10-28,2023-09-30,-12867952.13
2024-04-20,2023-12-31,-5102804.43
2024-04-25,2024-03-31,-2229670.19
2024-08-28,2024-06-30,-3211148.82
2024-10-26,2024-09-30,-5141028.76
2025-04-18,2024-12-31,-14300153.58
2025-04-24,2025-03-31,-351159.46
2025-08-27,2025-06-30,-1515952.3
2025-10-23,2025-09-30,-10062381.83
