date,period,value
2020-04-24,2020-03-31,49144107.72
2020-08-26,2020-06-30,87660103.36
2020-10-26,2020-09-30,115187372.91
2021-04-26,2020-12-31,203841591.11
2021-04-26,2021-03-31,114241986.98
2021-08-18,2021-06-30,336596205.52
2021-10-26,2021-09-30,476854594.65
2022-04-15,2021-12-31,610892135.94
2022-04-27,2022-03-31,161940008.66
2022-08-10,2022-06-30,466107932.18
2022-10-26,2022-09-30,582205707.05
2023-04-22,2022-12-31,469224957.11
2023-04-22,2023-03-31,-24540506.74
2023-07-28,2023-06-30,183185268.53
2023-10-28,2023-09-30,233326840.63
2024-04-20,2023-12-31,195217331.46
2024-04-25,2024-03-31,55443827.32
2024-08-28,2024-06-30,117108634.31
2024-10-26,2024-09-30,182701193.86
2025-04-18,2024-12-31,391684477.01
2025-04-24,2025-03-31,-30908434.62
2025-08-27,2025-06-30,-33707291.68
2025-10-23,2025-09-30,26254522.7
