date,period,value
2020-08-26,2020-06-30,-8349954.68
2021-04-26,2020-12-31,13930179.62
2021-08-18,2021-06-30,-2893770.36
2022-04-15,2021-12-31,80409305.92
2022-08-10,2022-06-30,115790492.54
2023-04-22,2022-12-31,51709528.12
2023-07-28,2023-06-30,-75656210.74
2024-04-20,2023-12-31,-130581733.34
2024-08-28,2024-06-30,-12157220.78
2025-04-18,2024-12-31,-30673732.5
2025-08-27,2025-06-30,-72876485.6
