date,period,value
2020-04-24,2020-03-31,132000000.0
2020-08-26,2020-06-30,349012977.84
2020-10-26,2020-09-30,515114917.84
2021-04-26,2020-12-31,783332722.8
2021-04-26,2021-03-31,178387248.07
2021-08-18,2021-06-30,421180118.24
2021-10-26,2021-09-30,715511959.47
2022-04-15,2021-12-31,998632937.16
2022-04-27,2022-03-31,433800415.0
2022-08-10,2022-06-30,1493412411.05
2022-10-26,2022-09-30,2023267416.01
2023-04-22,2022-12-31,2478976376.01
2023-04-22,2023-03-31,1509348043.52
2023-07-28,2023-06-30,1975690952.52
2023-10-28,2023-09-30,2146490952.52
2024-04-20,2023-12-31,2660549285.85
2024-04-25,2024-03-31,320000000.0
2024-08-28,2024-06-30,800000000.0
2024-10-26,2024-09-30,1062127654.49
2025-04-18,2024-12-31,1492065585.87
2025-04-24,2025-03-31,406100000.0
2025-08-27,2025-06-30,918100000.0
2025-10-23,2025-09-30,1056928127.4
