date,period,value
2020-04-24,2020-03-31,49500000.0
2020-08-26,2020-06-30,29700000.0
2020-10-26,2020-09-30,29822294.44
2021-04-26,2020-12-31,29761985.0
2021-04-26,2021-03-31,29700000.0
2022-04-27,2022-03-31,50059583.33
2022-08-10,2022-06-30,50054166.67
2022-10-26,2022-09-30,50053424.66
2023-04-22,2022-12-31,50059583.33
2023-04-22,2023-03-31,200177222.23
2023-07-28,2023-06-30,246204555.56
2023-10-28,2023-09-30,246226600.0
2024-04-20,2023-12-31,246202000.01
2024-04-25,2024-03-31,194756466.67
2024-08-28,2024-06-30,455958133.34
2024-10-26,2024-09-30,455946133.34
2025-04-18,2024-12-31,546058413.32
2025-04-24,2025-03-31,367311193.87
2025-08-27,2025-06-30,95066319.44
2025-10-23,2025-09-30,125087841.7
