date,period,value
2020-04-24,2020-03-31,28278846.79
2020-08-26,2020-06-30,72144096.94
2020-10-26,2020-09-30,200849754.66
2021-04-26,2020-12-31,435090158.56
2021-04-26,2021-03-31,102169128.02
2021-08-18,2021-06-30,437033700.12
2021-10-26,2021-09-30,606698668.42
2022-04-15,2021-12-31,857557780.52
2022-04-27,2022-03-31,230181711.77
2022-08-10,2022-06-30,427770626.77
2022-10-26,2022-09-30,344614591.26
2023-04-22,2022-12-31,308416377.97
2023-04-22,2023-03-31,1670600.71
2023-07-28,2023-06-30,53325230.99
2023-10-28,2023-09-30,143835857.81
2024-04-20,2023-12-31,170343340.87
2024-04-25,2024-03-31,50743483.95
2024-08-28,2024-06-30,91058804.97
2024-10-26,2024-09-30,247557099.77
2025-04-18,2024-12-31,298813488.16
2025-04-24,2025-03-31,73488655.5
2025-08-27,2025-06-30,141863776.77
2025-10-23,2025-09-30,291693146.89
