date,period,value
2020-04-24,2020-03-31,2263697.49
2020-08-26,2020-06-30,2757042.63
2020-10-26,2020-09-30,33378497.31
2021-04-26,2020-12-31,14632404.59
2021-04-26,2021-03-31,34544747.86
2021-08-18,2021-06-30,102980099.35
2021-10-26,2021-09-30,29898099.36
2022-04-15,2021-12-31,22442884.74
2022-04-27,2022-03-31,27675920.04
2022-08-10,2022-06-30,15558078.61
2022-10-26,2022-09-30,15743010.01
2023-04-22,2022-12-31,10999427.13
2023-04-22,2023-03-31,8541072.73
2023-07-28,2023-06-30,5587229.6
2023-10-28,2023-09-30,51173106.68
2024-04-20,2023-12-31,64695495.93
2024-04-25,2024-03-31,108118800.44
2024-08-28,2024-06-30,241083255.45
2024-10-26,2024-09-30,249670744.03
2025-04-18,2024-12-31,170517038.36
2025-04-24,2025-03-31,66260682.99
2025-08-27,2025-06-30,68701932.79
2025-10-23,2025-09-30,74894203.67
