date,period,value
2021-04-26,2020-12-31,1942874238.91
2021-04-26,2021-03-31,200000000.0
2021-08-18,2021-06-30,1594545392.34
2021-10-26,2021-09-30,1773480000.0
2022-04-15,2021-12-31,2349813970.78
2022-04-27,2022-03-31,501699275.62
2022-08-10,2022-06-30,1512628835.55
2022-10-26,2022-09-30,1512112109.01
2023-04-22,2022-12-31,2656014316.31
2023-04-22,2023-03-31,1001144143.19
2023-07-28,2023-06-30,1805114161.28
2023-10-28,2023-09-30,1805520023.27
2024-04-20,2023-12-31,2108232142.46
2024-08-28,2024-06-30,263919.27
2024-10-26,2024-09-30,12203919.27
2025-04-18,2024-12-31,23410173.99
