date,period,value
2020-04-30,2020-03-31,13758469600.37
2020-08-29,2020-06-30,14275129875.67
2020-10-28,2020-09-30,8755268896.53
2021-03-17,2020-12-31,8558559965.44
2021-04-13,2021-03-31,7497138981.02
2021-08-31,2021-06-30,6895548187.35
2021-10-30,2021-09-30,7086565375.25
2022-04-08,2021-12-31,7274649794.17
2022-04-30,2022-03-31,7140436352.33
2022-08-31,2022-06-30,6482280039.61
2022-10-31,2022-09-30,5814661780.53
2023-04-29,2022-12-31,5076311100.34
2023-04-29,2023-03-31,5158496834.6
2023-08-29,2023-06-30,5371155266.92
2023-10-19,2023-09-30,5152012191.59
2024-04-10,2023-12-31,5886914876.3
2024-04-30,2024-03-31,5879524463.76
2024-08-31,2024-06-30,5577186440.08
2024-10-31,2024-09-30,5714672555.93
2025-04-10,2024-12-31,6089125881.75
2025-04-30,2025-03-31,6077434259.29
2025-07-29,2025-06-30,6311365091.11
2025-10-31,2025-09-30,6438965706.81
2026-04-10,2025-12-31,6568849672.43
