date,period,value
2020-04-30,2020-03-31,538922772.83
2020-08-29,2020-06-30,595521521.9
2020-10-28,2020-09-30,86856851.8
2021-03-17,2020-12-31,88160036.51
2021-04-13,2021-03-31,38324964.02
2021-08-31,2021-06-30,33167792.97
2021-10-30,2021-09-30,27814082.72
2022-04-08,2021-12-31,41005428.09
2022-04-30,2022-03-31,36178874.16
2022-08-31,2022-06-30,31288507.6
2022-10-31,2022-09-30,21273023.28
2023-04-29,2022-12-31,22759363.11
2023-04-29,2023-03-31,22055942.0
2023-08-29,2023-06-30,22055942.0
2023-10-19,2023-09-30,22055942.0
2024-04-10,2023-12-31,440998632.87
2024-04-30,2024-03-31,340733488.43
2024-08-31,2024-06-30,334876877.09
2024-10-31,2024-09-30,431876877.09
2025-04-10,2024-12-31,229576654.95
2025-04-30,2025-03-31,224664774.91
2025-07-29,2025-06-30,215869367.2
2025-10-31,2025-09-30,115929771.07
2026-04-10,2025-12-31,581982296.64
