date,period,value
2020-04-30,2020-03-31,19642450.94
2020-08-29,2020-06-30,-193164669.89
2020-10-28,2020-09-30,-573521946.19
2021-03-17,2020-12-31,-814208017.41
2021-04-13,2021-03-31,-31313990.6
2021-08-31,2021-06-30,-267351366.82
2021-10-30,2021-09-30,-348581169.88
2022-04-08,2021-12-31,-29276836.58
2022-04-30,2022-03-31,243783307.19
2022-08-31,2022-06-30,274705461.35
2022-10-31,2022-09-30,92156636.15
2023-04-29,2022-12-31,1701752037.41
2023-04-29,2023-03-31,-395427547.29
2023-08-29,2023-06-30,-271843143.96
2023-10-19,2023-09-30,-478286897.19
2024-04-10,2023-12-31,41400610.58
2024-04-30,2024-03-31,-162376605.98
2024-08-31,2024-06-30,-248765359.77
2024-10-31,2024-09-30,-305110975.75
2025-04-10,2024-12-31,51889377.06
2025-04-30,2025-03-31,-292523094.19
2025-07-29,2025-06-30,-390707724.34
2025-10-31,2025-09-30,1498067939.38
2026-04-10,2025-12-31,344590469.19
