date,period,value
2020-04-30,2020-03-31,17584918849.06
2020-08-29,2020-06-30,17922589853.3
2020-10-28,2020-09-30,13089698609.51
2021-03-17,2020-12-31,12742175877.52
2021-04-13,2021-03-31,12732741826.65
2021-08-31,2021-06-30,12167361632.69
2021-10-30,2021-09-30,12414571971.08
2022-04-08,2021-12-31,12742646314.5
2022-04-30,2022-03-31,12814068591.72
2022-08-31,2022-06-30,12894045688.48
2022-10-31,2022-09-30,12840324362.06
2023-04-29,2022-12-31,14046121290.27
2023-04-29,2023-03-31,13503836382.97
2023-08-29,2023-06-30,14028313823.94
2023-10-19,2023-09-30,13842645941.42
2024-04-10,2023-12-31,14435740663.66
2024-04-30,2024-03-31,14315088966.92
2024-08-31,2024-06-30,14298408285.17
2024-10-31,2024-09-30,14344187546.67
2025-04-10,2024-12-31,15287062524.85
2025-04-30,2025-03-31,14846429208.92
2025-07-29,2025-06-30,15207133047.29
2025-10-31,2025-09-30,17319731206.71
2026-04-10,2025-12-31,17087156962.0
