date,period,value
2020-04-30,2020-03-31,5955130089.21
2020-08-29,2020-06-30,5873087677.74
2020-10-28,2020-09-30,3718941677.48
2021-03-17,2020-12-31,3675397220.24
2021-04-13,2021-03-31,3633651733.19
2021-08-31,2021-06-30,3591451801.43
2021-10-30,2021-09-30,3530964423.19
2022-04-08,2021-12-31,3645962709.72
2022-04-30,2022-03-31,3589963413.08
2022-08-31,2022-06-30,3791818058.09
2022-10-31,2022-09-30,3847914848.53
2023-04-29,2022-12-31,3889430181.56
2023-04-29,2023-03-31,3873303594.32
2023-08-29,2023-06-30,3874741376.06
2023-10-19,2023-09-30,3973685406.02
2024-04-10,2023-12-31,4453402887.05
2024-04-30,2024-03-31,4387875812.34
2024-08-31,2024-06-30,4383142263.18
2024-10-31,2024-09-30,4391975630.96
2025-04-10,2024-12-31,4581731720.55
2025-04-30,2025-03-31,4610438595.08
2025-07-29,2025-06-30,4638918935.89
2025-10-31,2025-09-30,4924262280.64
2026-04-10,2025-12-31,5263742636.29
