date,period,value
2020-04-30,2020-03-31,737174280.52
2020-08-29,2020-06-30,487153389.97
2020-10-28,2020-09-30,638476109.5
2021-03-17,2020-12-31,1086767589.83
2021-04-13,2021-03-31,1480663314.71
2021-08-31,2021-06-30,1100061637.67
2021-10-30,2021-09-30,719328280.67
2022-04-08,2021-12-31,885593000.05
2022-04-30,2022-03-31,1126786584.31
2022-08-31,2022-06-30,903700969.63
2022-10-31,2022-09-30,763170932.61
2023-04-29,2022-12-31,1928366480.57
2023-04-29,2023-03-31,1407748081.86
2023-08-29,2023-06-30,1632000943.72
2023-10-19,2023-09-30,1740968663.27
2024-04-10,2023-12-31,2251732250.11
2024-04-30,2024-03-31,1980697503.06
2024-08-31,2024-06-30,1730947074.91
2024-10-31,2024-09-30,1505390009.9
2025-04-10,2024-12-31,2323242010.15
2025-04-30,2025-03-31,1654696780.7
2025-07-29,2025-06-30,1634879302.36
2025-10-31,2025-09-30,3080833748.13
2026-04-10,2025-12-31,2951826448.24
