date,period,value
2020-04-30,2020-03-31,-44905373.51
2020-08-29,2020-06-30,-139900756.27
2020-10-28,2020-09-30,167917160.11
2021-03-17,2020-12-31,72383069.06
2021-04-13,2021-03-31,56320644.53
2021-08-31,2021-06-30,79437624.31
2021-10-30,2021-09-30,112751767.03
2022-04-08,2021-12-31,147060077.57
2022-04-30,2022-03-31,73040556.96
2022-08-31,2022-06-30,178366334.76
2022-10-31,2022-09-30,251292709.51
2023-04-29,2022-12-31,316204024.53
2023-04-29,2023-03-31,107527445.96
2023-08-29,2023-06-30,213969893.07
2023-10-19,2023-09-30,281237099.07
2024-04-10,2023-12-31,329275753.93
2024-04-30,2024-03-31,66356213.03
2024-08-31,2024-06-30,178667181.72
2024-10-31,2024-09-30,187452672.66
2025-04-10,2024-12-31,271063957.43
2025-04-30,2025-03-31,58523431.12
2025-07-29,2025-06-30,198506722.62
2025-10-31,2025-09-30,228870428.49
2026-04-10,2025-12-31,247101784.81
