date,period,value
2020-04-30,2020-03-31,3146122174.05
2020-08-29,2020-06-30,3041831876.46
2020-10-28,2020-09-30,3340655647.19
2021-03-17,2020-12-31,3311865094.37
2021-04-13,2021-03-31,4410011192.15
2021-08-31,2021-06-30,4457065638.09
2021-10-30,2021-09-30,4485687502.02
2022-04-08,2021-12-31,4565323768.71
2022-04-30,2022-03-31,4627036513.3
2022-08-31,2022-06-30,4719304650.98
2022-10-31,2022-09-30,4794621906.75
2023-04-29,2022-12-31,6914776080.13
2023-04-29,2023-03-31,7033940270.82
2023-08-29,2023-06-30,7131987416.59
2023-10-19,2023-09-30,7201041209.61
2024-04-10,2023-12-31,7242415419.77
2024-04-30,2024-03-31,7304335809.35
2024-08-31,2024-06-30,7416199447.27
2024-10-31,2024-09-30,7413886978.96
2025-04-10,2024-12-31,7484763419.65
2025-04-30,2025-03-31,7540847427.92
2025-07-29,2025-06-30,7677882667.55
2025-10-31,2025-09-30,9669426708.5
2026-04-10,2025-12-31,9708414260.6
