date,period,value
2020-04-30,2020-03-31,7703665.77
2020-08-29,2020-06-30,19859504.2
2020-10-28,2020-09-30,20588612.25
2021-03-17,2020-12-31,3790400.44
2021-04-13,2021-03-31,28738605.14
2021-08-31,2021-06-30,13896116.99
2021-10-30,2021-09-30,9431304.69
2022-04-08,2021-12-31,16654595.87
2022-04-30,2022-03-31,11547146.68
2022-08-31,2022-06-30,37698787.38
2022-10-31,2022-09-30,31309522.88
2023-04-29,2022-12-31,10289524.76
2023-04-29,2023-03-31,23962524.22
2023-08-29,2023-06-30,39609422.11
2023-10-19,2023-09-30,17201877.44
2024-04-10,2023-12-31,18187139.51
2024-04-30,2024-03-31,20903031.22
2024-08-31,2024-06-30,21905138.32
2024-10-31,2024-09-30,8588463.29
2025-04-10,2024-12-31,22930528.96
2025-04-30,2025-03-31,20531758.72
2025-07-29,2025-06-30,17890920.22
2025-10-31,2025-09-30,20658926.27
2026-04-10,2025-12-31,22321234.55
