date,period,value
2020-04-30,2020-03-31,1073406272.86
2020-08-29,2020-06-30,1457371870.45
2020-10-28,2020-09-30,2433505733.5
2021-03-17,2020-12-31,2716898820.76
2021-04-13,2021-03-31,212135536.47
2021-08-31,2021-06-30,242350203.14
2021-10-30,2021-09-30,290234777.15
2022-04-08,2021-12-31,349532431.91
2022-04-30,2022-03-31,204578168.74
2022-08-31,2022-06-30,524589768.74
2022-10-31,2022-09-30,624787843.74
2023-04-29,2022-12-31,206980177.7
2023-10-19,2023-09-30,101200.0
2024-04-10,2023-12-31,3191200.0
2024-04-30,2024-03-31,30000000.0
2024-08-31,2024-06-30,40000000.0
2024-10-31,2024-09-30,40145085.0
2025-04-10,2024-12-31,32601563.18
2025-04-30,2025-03-31,2047782.0
2025-07-29,2025-06-30,2260782.0
2025-10-31,2025-09-30,2979032.0
2026-04-10,2025-12-31,5170879.09
