date,period,value
2020-04-30,2020-03-31,289487991.64
2020-08-29,2020-06-30,311568907.64
2020-10-28,2020-09-30,259469110.29
2021-03-17,2020-12-31,190858756.19
2021-04-13,2021-03-31,194142773.45
2021-08-31,2021-06-30,249107084.65
2021-10-30,2021-09-30,256568351.71
2022-04-08,2021-12-31,261021656.17
2022-04-30,2022-03-31,363789699.05
2022-08-31,2022-06-30,254985733.61
2022-10-31,2022-09-30,255941219.83
2023-04-29,2022-12-31,326016801.98
2023-04-29,2023-03-31,385214175.01
2023-08-29,2023-06-30,263833649.2
2023-10-19,2023-09-30,206936310.55
2024-04-10,2023-12-31,256972468.46
2024-04-30,2024-03-31,288440434.09
2024-08-31,2024-06-30,272267125.09
2024-10-31,2024-09-30,213942342.18
2025-04-10,2024-12-31,292699411.12
2025-04-30,2025-03-31,251697323.92
2025-07-29,2025-06-30,343410869.17
2025-10-31,2025-09-30,415920641.06
2026-04-10,2025-12-31,565541764.93
