date,period,value
2020-08-29,2020-06-30,118193.53
2020-10-28,2020-09-30,159465.49
2021-03-17,2020-12-31,343076.91
2021-08-31,2021-06-30,98497.72
2021-10-30,2021-09-30,109475.7
2022-04-08,2021-12-31,-1576382.34
2022-04-30,2022-03-31,9258.78
2022-08-31,2022-06-30,324769.05
2022-10-31,2022-09-30,459434.58
2023-04-29,2022-12-31,388784.63
2023-04-29,2023-03-31,18357.99
2023-08-29,2023-06-30,-628490.88
2023-10-19,2023-09-30,-545844.8
2024-04-10,2023-12-31,215046.77
2024-04-30,2024-03-31,4013.22
2024-08-31,2024-06-30,328727.67
2024-10-31,2024-09-30,338017.38
2025-04-10,2024-12-31,12788704.66
2025-04-30,2025-03-31,677791.99
2025-07-29,2025-06-30,3328662.61
2025-10-31,2025-09-30,3799171.91
2026-04-10,2025-12-31,3863786.45
