date,period,value
2020-04-30,2020-03-31,3406272.86
2020-08-29,2020-06-30,4561470.45
2020-10-28,2020-09-30,35127249.86
2021-03-17,2020-12-31,13118029.73
2021-04-13,2021-03-31,6042.47
2021-08-31,2021-06-30,220709.14
2021-10-30,2021-09-30,214666.67
2022-04-08,2021-12-31,25219756.88
2022-04-30,2022-03-31,4578168.74
2022-08-31,2022-06-30,4578168.74
2022-10-31,2022-09-30,4578168.74
2023-04-29,2022-12-31,4578168.74
2024-04-10,2023-12-31,3090000.0
2025-04-10,2024-12-31,40000.0
2026-04-10,2025-12-31,48090.5
