date,period,value
2020-04-30,2020-03-31,270935232.5
2020-08-29,2020-06-30,273553777.62
2020-10-28,2020-09-30,258130622.01
2021-03-17,2020-12-31,200231077.04
2021-04-13,2021-03-31,199917036.37
2021-08-31,2021-06-30,199394940.37
2021-10-30,2021-09-30,184633491.08
2022-04-08,2021-12-31,197440163.5
2022-04-30,2022-03-31,197452021.17
2022-08-31,2022-06-30,189485976.42
2022-10-31,2022-09-30,187234536.51
2023-04-29,2022-12-31,196964962.2
2023-04-29,2023-03-31,196008842.52
2023-08-29,2023-06-30,202935893.19
2023-10-19,2023-09-30,202871892.44
2024-04-10,2023-12-31,207404668.18
2024-04-30,2024-03-31,206984704.38
2024-08-31,2024-06-30,204586110.32
2024-10-31,2024-09-30,205086246.41
2025-04-10,2024-12-31,206406191.27
2025-04-30,2025-03-31,206406191.27
2025-07-29,2025-06-30,206406191.27
2025-10-31,2025-09-30,202497807.94
2026-04-10,2025-12-31,167780480.73
