date,period,value
2020-04-30,2020-03-31,-3331615592.98
2020-08-29,2020-06-30,-3449266882.76
2020-10-28,2020-09-30,-3176341725.84
2021-03-17,2020-12-31,-3199652856.66
2021-04-13,2021-03-31,-3169245714.7
2021-08-31,2021-06-30,-3136303457.55
2021-10-30,2021-09-30,-3123811538.57
2022-04-08,2021-12-31,-3120180121.42
2022-04-30,2022-03-31,-3069999203.43
2022-08-31,2022-06-30,-2992663128.57
2022-10-31,2022-09-30,-2931085819.64
2023-04-29,2022-12-31,-2864887592.24
2023-04-29,2023-03-31,-2762682785.98
2023-08-29,2023-06-30,-2669548040.92
2023-10-19,2023-09-30,-2601147941.9
2024-04-10,2023-12-31,-2551947456.11
2024-04-30,2024-03-31,-2491488215.27
2024-08-31,2024-06-30,-2385157409.23
2024-10-31,2024-09-30,-2384138214.79
2025-04-10,2024-12-31,-2302991171.51
2025-04-30,2025-03-31,-2250506542.39
2025-07-29,2025-06-30,-2114556034.48
2025-10-31,2025-09-30,-2102410345.64
2026-04-10,2025-12-31,-2078225193.85
