date,period,value
2020-04-29,2020-03-31,94489593.25
2022-04-22,2021-12-31,276435.67
2022-04-29,2022-03-31,276435.67
2022-08-26,2022-06-30,276435.67
2022-10-26,2022-09-30,276435.67
2023-04-20,2022-12-31,866523.13
2023-08-25,2023-06-30,879723.13
2023-10-27,2023-09-30,866523.13
2024-04-12,2023-12-31,866523.13
2024-04-24,2024-03-31,866523.13
2024-08-29,2024-06-30,970910.22
2024-10-31,2024-09-30,879723.13
2025-04-23,2024-12-31,866523.13
2025-04-28,2025-03-31,864523.13
2025-08-25,2025-06-30,866523.13
2025-10-23,2025-09-30,1005942.14
