date,period,value
2020-04-29,2020-03-31,35378296.88
2020-08-27,2020-06-30,66227852.25
2020-10-28,2020-09-30,116555237.4
2021-04-27,2020-12-31,167659338.14
2021-04-28,2021-03-31,62050597.66
2021-08-27,2021-06-30,84967043.79
2021-10-29,2021-09-30,146376054.52
2022-04-22,2021-12-31,191072714.79
2022-04-29,2022-03-31,45846443.62
2022-08-26,2022-06-30,85000041.05
2022-10-26,2022-09-30,142240718.46
2023-04-20,2022-12-31,171443414.97
2023-04-26,2023-03-31,74595412.07
2023-08-25,2023-06-30,108859631.54
2023-10-27,2023-09-30,149793277.71
2024-04-12,2023-12-31,166198645.91
2024-04-24,2024-03-31,46886486.65
2024-08-29,2024-06-30,69574881.93
2024-10-31,2024-09-30,104062004.58
2025-04-23,2024-12-31,119206015.96
2025-04-28,2025-03-31,29734306.61
2025-08-25,2025-06-30,67562603.91
2025-10-23,2025-09-30,96362163.04
