date,period,value
2020-04-29,2020-03-31,16074262.39
2020-08-27,2020-06-30,32136526.56
2020-10-28,2020-09-30,61997987.92
2021-04-27,2020-12-31,98788052.19
2021-04-28,2021-03-31,20042208.59
2021-08-27,2021-06-30,45850398.51
2021-10-29,2021-09-30,80458408.25
2022-04-22,2021-12-31,113013394.42
2022-04-29,2022-03-31,20666159.13
2022-08-26,2022-06-30,52664822.49
2022-10-26,2022-09-30,82810842.96
2023-04-20,2022-12-31,111421939.85
2023-04-26,2023-03-31,22469538.74
2023-08-25,2023-06-30,63534978.81
2023-10-27,2023-09-30,94205626.74
2024-04-12,2023-12-31,131247874.79
2024-04-24,2024-03-31,23285778.5
2024-08-29,2024-06-30,64688226.14
2024-10-31,2024-09-30,91069783.02
2025-04-23,2024-12-31,120643489.23
2025-04-28,2025-03-31,21620080.02
2025-08-25,2025-06-30,45825273.71
2025-10-23,2025-09-30,69898526.56
