date,period,value
2020-04-29,2020-03-31,431158006.0
2020-08-27,2020-06-30,431849191.0
2020-10-28,2020-09-30,481231505.0
2021-04-27,2020-12-31,481770055.0
2021-04-28,2021-03-31,481497305.0
2021-08-27,2021-06-30,483968242.0
2021-10-29,2021-09-30,488693524.0
2022-04-22,2021-12-31,494265666.0
2022-04-29,2022-03-31,496178465.0
2022-08-26,2022-06-30,498300905.0
2022-10-26,2022-09-30,507357255.0
2023-04-20,2022-12-31,509030565.0
2023-04-26,2023-03-31,510533465.0
2023-08-25,2023-06-30,510533465.0
2023-10-27,2023-09-30,620410158.0
2024-04-12,2023-12-31,621130158.0
2024-04-24,2024-03-31,621130158.0
2024-08-29,2024-06-30,621130158.0
2024-10-31,2024-09-30,621130158.0
2025-04-23,2024-12-31,621130158.0
2025-04-28,2025-03-31,621130158.0
2025-08-25,2025-06-30,621130158.0
2025-10-23,2025-09-30,621130158.0
