date,period,value
2020-04-29,2020-03-31,179690943.18
2020-08-27,2020-06-30,113798350.27
2020-10-28,2020-09-30,128219413.39
2021-04-27,2020-12-31,97635501.26
2021-04-28,2021-03-31,123197330.09
2021-08-27,2021-06-30,132392368.02
2021-10-29,2021-09-30,124415695.59
2022-04-22,2021-12-31,102334129.66
2022-04-29,2022-03-31,90504292.61
2022-08-26,2022-06-30,100277100.92
2022-10-26,2022-09-30,96372256.1
2023-04-20,2022-12-31,76871820.3
2023-04-26,2023-03-31,108870610.97
2023-08-25,2023-06-30,90915700.25
2023-10-27,2023-09-30,88163722.63
2024-04-12,2023-12-31,51497795.58
2024-04-24,2024-03-31,53786308.09
2024-08-29,2024-06-30,56206615.29
2024-10-31,2024-09-30,55832135.78
2025-04-23,2024-12-31,47651181.29
2025-04-28,2025-03-31,55712619.3
2025-08-25,2025-06-30,54427537.01
2025-10-23,2025-09-30,53077278.97
