date,period,value
2020-04-29,2020-03-31,26589686.91
2020-08-27,2020-06-30,28575082.65
2020-10-28,2020-09-30,31428824.03
2021-04-27,2020-12-31,29727215.16
2021-04-28,2021-03-31,31727036.08
2021-08-27,2021-06-30,34986967.4
2021-10-29,2021-09-30,28206998.26
2022-04-22,2021-12-31,37891714.1
2022-04-29,2022-03-31,34650365.17
2022-08-26,2022-06-30,35134335.56
2022-10-26,2022-09-30,24249351.54
2023-04-20,2022-12-31,42877172.7
2023-04-26,2023-03-31,43691017.11
2023-08-25,2023-06-30,35955239.41
2023-10-27,2023-09-30,24887118.37
2024-04-12,2023-12-31,30040592.5
2024-04-24,2024-03-31,28892573.31
2024-08-29,2024-06-30,30550518.47
2024-10-31,2024-09-30,18114371.31
2025-04-23,2024-12-31,31308687.57
2025-04-28,2025-03-31,31180904.02
2025-08-25,2025-06-30,26362427.01
2025-10-23,2025-09-30,18721325.25
