date,period,value
2020-04-29,2020-03-31,14021346.98
2020-08-27,2020-06-30,3113064.78
2020-10-28,2020-09-30,-214044320.26
2021-04-27,2020-12-31,-28044515.6
2021-04-28,2021-03-31,-711824883.39
2021-08-27,2021-06-30,-714056445.85
2021-10-29,2021-09-30,-587766445.8
2022-04-22,2021-12-31,-267501148.61
2022-04-29,2022-03-31,-763500310.85
2022-08-26,2022-06-30,-931566229.54
2022-10-26,2022-09-30,-898663796.95
2023-04-20,2022-12-31,-68188073.27
2023-04-26,2023-03-31,-641291676.97
2023-08-25,2023-06-30,-841392927.59
2023-10-27,2023-09-30,-895506269.78
2024-04-12,2023-12-31,-93797602.29
2024-04-24,2024-03-31,-579161983.39
2024-08-29,2024-06-30,-603911262.37
2024-10-31,2024-09-30,-612582341.31
2025-04-23,2024-12-31,-1895835.1
2025-04-28,2025-03-31,-747130347.54
2025-08-25,2025-06-30,-759757274.4
2025-10-23,2025-09-30,-686239441.36
